id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2019,Hombres sin hijos,CRI,,2019,86.201904296875,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Hombres de alta calificación,CRI,,2019,89.1583251953125,21,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Mujeres en pareja,CRI,,2019,43.34048080444336,13,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Hombres con hijos de 6 años o más,CRI,,2019,88.52142333984375,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Hombre,CRI,,2019,84.72083282470703,23,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Hombres en pareja,CRI,,2019,89.05731201171875,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Total,CRI,,2019,67.15544891357422,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Hombres con hijos de 0 a 5 años,CRI,,2019,94.29850006103516,10,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Brecha mujeres - hombres,CRI,,2019,-33.16265106201172,4,1.2846167,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Mujer,CRI,,2019,51.55818176269531,22,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Hombres de baja calificación,CRI,,2019,81.98896789550781,19,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Mujeres,CRI,,2019,51.55818176269531,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Mujeres de baja calificación,CRI,,2019,38.72978973388672,16,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Ratio mujeres/hombres,CRI,,2019,.6085655689239502,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Mujeres sin hijos,CRI,,2019,50.86854934692383,6,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Hombres solteros,CRI,,2019,77.98949432373047,14,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2019,Mujeres con hijos de 6 años o más,CRI,,2019,49.97869491577148,8,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres solteras,CRI,,2020,51.37479782104492,12,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres con hijos de 6 años o más,CRI,,2020,41.63484954833984,8,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres solteros,CRI,,2020,66.89578247070313,14,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres en pareja,CRI,,2020,81.82851409912109,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres de alta calificación,CRI,,2020,72.8951416015625,18,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres de baja calificación,CRI,,2020,74.07841491699219,19,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres de media calificación,CRI,,2020,75.57202911376953,20,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres en pareja,CRI,,2020,37.17405319213867,13,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres con hijos de 6 años o más,CRI,,2020,80.60596466064453,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres,CRI,,2020,43.3530387878418,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombre,CRI,,2020,76.03569030761719,23,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres sin hijos,CRI,,2020,77.84362030029297,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres sin hijos,CRI,,2020,41.68560791015625,6,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres,CRI,,2020,76.03569030761719,3,,Género,4,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Ratio mujeres/hombres,CRI,,2020,.5701669454574585,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres de alta calificación,CRI,,2020,81.4678955078125,21,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres de media calificación,CRI,,2020,40.86083221435547,17,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Hombres con hijos de 0 a 5 años,CRI,,2020,89.46755981445313,10,,Hijos (hombres),8,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujer,CRI,,2020,43.3530387878418,22,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Brecha mujeres - hombres,CRI,,2020,-32.68264770507813,4,1.5913069,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres de baja calificación,CRI,,2020,30.09034538269043,16,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Mujeres con hijos de 0 a 5 años,CRI,,2020,40.72305297851563,7,,Hijos (mujeres),7,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2020,Total,CRI,,2020,58.68415069580078,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres solteros,ECU,,2000,,14,,Situación conyugal (hombres),10,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres de alta calificación,ECU,,2000,,18,,Calificación (mujeres),11,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Brecha mujeres - hombres,ECU,,2000,,4,0,Brecha mujeres - hombres,5,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres,ECU,,2000,,3,,Género,4,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres sin hijos,ECU,,2000,,9,,Hijos (hombres),8,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres con hijos de 6 años o más,ECU,,2000,,11,,Hijos (hombres),8,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres solteras,ECU,,2000,,12,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres en pareja,ECU,,2000,,15,,Situación conyugal (hombres),10,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres,ECU,,2000,,2,,Género,4,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres de baja calificación,ECU,,2000,,19,,Calificación (hombres),12,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres con hijos de 0 a 5 años,ECU,,2000,,10,,Hijos (hombres),8,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres de baja calificación,ECU,,2000,,16,,Calificación (mujeres),11,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres con hijos de 0 a 5 años,ECU,,2000,,7,,Hijos (mujeres),7,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres en pareja,ECU,,2000,,13,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujer,ECU,,2000,,22,,Mujer,2,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres de media calificación,ECU,,2000,,17,,Calificación (mujeres),11,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombre,ECU,,2000,,23,,Hombre,3,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres de media calificación,ECU,,2000,,20,,Calificación (hombres),12,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Total,ECU,,2000,,1,,Total,1,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Ratio mujeres/hombres,ECU,,2000,,26,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Hombres de alta calificación,ECU,,2000,,21,,Calificación (hombres),12,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres con hijos de 6 años o más,ECU,,2000,,8,,Hijos (mujeres),7,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2000,Mujeres sin hijos,ECU,,2000,,6,,Hijos (mujeres),7,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres con hijos de 0 a 5 años,ECU,,2001,,10,,Hijos (hombres),8,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres,ECU,,2001,,3,,Género,4,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres de baja calificación,ECU,,2001,,19,,Calificación (hombres),12,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Ratio mujeres/hombres,ECU,,2001,,26,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres sin hijos,ECU,,2001,,9,,Hijos (hombres),8,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres en pareja,ECU,,2001,,15,,Situación conyugal (hombres),10,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres con hijos de 6 años o más,ECU,,2001,,8,,Hijos (mujeres),7,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres,ECU,,2001,,2,,Género,4,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres de baja calificación,ECU,,2001,,16,,Calificación (mujeres),11,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujer,ECU,,2001,,22,,Mujer,2,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres sin hijos,ECU,,2001,,6,,Hijos (mujeres),7,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres de media calificación,ECU,,2001,,17,,Calificación (mujeres),11,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Total,ECU,,2001,,1,,Total,1,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres de media calificación,ECU,,2001,,20,,Calificación (hombres),12,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres de alta calificación,ECU,,2001,,18,,Calificación (mujeres),11,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres en pareja,ECU,,2001,,13,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres solteros,ECU,,2001,,14,,Situación conyugal (hombres),10,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres de alta calificación,ECU,,2001,,21,,Calificación (hombres),12,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombre,ECU,,2001,,23,,Hombre,3,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres solteras,ECU,,2001,,12,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Brecha mujeres - hombres,ECU,,2001,,4,0,Brecha mujeres - hombres,5,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Hombres con hijos de 6 años o más,ECU,,2001,,11,,Hijos (hombres),8,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2001,Mujeres con hijos de 0 a 5 años,ECU,,2001,,7,,Hijos (mujeres),7,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2002,Total,ECU,,2002,,1,,Total,1,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2002,Hombres,ECU,,2002,,3,,Género,4,Ecuador,Ecuador,Porcentaje de la población que tiene empleo.,Tasa de empleo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
