id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
MEX2001,Hombres de media calificación,MEX,,2001,,10,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres de baja calificación,MEX,,2002,9.91984748840332,6,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujer,MEX,,2002,8.879220962524414,12,,Mujer,2,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Brecha mujeres - hombres,MEX,,2002,7.024706840515137,4,.57574409,Brecha mujeres - hombres,5,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres,MEX,,2002,8.879220962524414,2,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombre,MEX,,2002,1.854514479637146,13,,Hombre,3,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres,MEX,,2002,1.854514479637146,3,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres de media calificación,MEX,,2002,9.55914306640625,7,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres de media calificación,MEX,,2002,1.537533164024353,10,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres de alta calificación,MEX,,2002,4.256457805633545,8,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres de alta calificación,MEX,,2002,1.034334659576416,11,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Total,MEX,,2002,4.543198585510254,1,,Total,1,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Ratio mujeres/hombres,MEX,,2002,4.787895202636719,16,,Ratio mujeres/hombres,6,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres de baja calificación,MEX,,2002,2.331377267837524,9,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujer,MEX,,2003,,12,,Mujer,2,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres de alta calificación,MEX,,2003,,8,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Total,MEX,,2003,,1,,Total,1,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres de baja calificación,MEX,,2003,,6,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombre,MEX,,2003,,13,,Hombre,3,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres,MEX,,2003,,3,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres,MEX,,2003,,2,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres de alta calificación,MEX,,2003,,11,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres de media calificación,MEX,,2003,,10,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres de baja calificación,MEX,,2003,,9,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Ratio mujeres/hombres,MEX,,2003,,16,,Ratio mujeres/hombres,6,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Brecha mujeres - hombres,MEX,,2003,,4,0,Brecha mujeres - hombres,5,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres de media calificación,MEX,,2003,,7,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres de baja calificación,MEX,,2004,8.695172309875488,6,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres de media calificación,MEX,,2004,5.698063850402832,7,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujer,MEX,,2004,6.434771060943604,12,,Mujer,2,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres de baja calificación,MEX,,2004,2.419193983078003,9,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Total,MEX,,2004,3.633807420730591,1,,Total,1,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombre,MEX,,2004,1.879725575447083,13,,Hombre,3,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres de media calificación,MEX,,2004,1.556348562240601,10,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres de alta calificación,MEX,,2004,2.828190326690674,8,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Ratio mujeres/hombres,MEX,,2004,3.423250198364258,16,,Ratio mujeres/hombres,6,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Brecha mujeres - hombres,MEX,,2004,4.555045127868652,4,.44647768,Brecha mujeres - hombres,5,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres,MEX,,2004,1.879725575447083,3,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres,MEX,,2004,6.434771060943604,2,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres de alta calificación,MEX,,2004,1.079407215118408,11,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Hombres de media calificación,MEX,,2005,1.891390562057495,10,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Mujeres,MEX,,2005,7.304977893829346,2,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Mujeres de media calificación,MEX,,2005,5.656336784362793,7,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Brecha mujeres - hombres,MEX,,2005,5.409501552581787,4,.46023476,Brecha mujeres - hombres,5,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Mujeres de alta calificación,MEX,,2005,2.578390836715698,8,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Mujeres de baja calificación,MEX,,2005,10.78250503540039,6,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Hombres de alta calificación,MEX,,2005,1.367498874664307,11,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Hombre,MEX,,2005,1.895476341247559,13,,Hombre,3,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Hombres de baja calificación,MEX,,2005,2.100352764129639,9,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Ratio mujeres/hombres,MEX,,2005,3.853900909423828,16,,Ratio mujeres/hombres,6,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Total,MEX,,2005,4.003600120544434,1,,Total,1,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Mujer,MEX,,2005,7.304977893829346,12,,Mujer,2,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Hombres,MEX,,2005,1.895476341247559,3,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Hombres de media calificación,MEX,,2006,1.731663465499878,10,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Mujeres de media calificación,MEX,,2006,6.063265323638916,7,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Mujeres de alta calificación,MEX,,2006,1.748686909675598,8,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Hombres de alta calificación,MEX,,2006,.7363545894622803,11,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Hombre,MEX,,2006,1.569878458976746,13,,Hombre,3,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Hombres de baja calificación,MEX,,2006,1.768239498138428,9,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Mujeres,MEX,,2006,7.523197650909424,2,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Brecha mujeres - hombres,MEX,,2006,5.953319072723389,4,.47906631,Brecha mujeres - hombres,5,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Ratio mujeres/hombres,MEX,,2006,4.792216777801514,16,,Ratio mujeres/hombres,6,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Total,MEX,,2006,4.045709133148193,1,,Total,1,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Mujeres de baja calificación,MEX,,2006,11.33429622650147,6,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Mujer,MEX,,2006,7.523197650909424,12,,Mujer,2,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2006,Hombres,MEX,,2006,1.569878458976746,3,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Mujer,MEX,,2007,,12,,Mujer,2,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Total,MEX,,2007,,1,,Total,1,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Mujeres de baja calificación,MEX,,2007,,6,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Hombres de baja calificación,MEX,,2007,,9,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Ratio mujeres/hombres,MEX,,2007,,16,,Ratio mujeres/hombres,6,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Brecha mujeres - hombres,MEX,,2007,,4,0,Brecha mujeres - hombres,5,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Mujeres,MEX,,2007,,2,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Mujeres de media calificación,MEX,,2007,,7,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Hombres de media calificación,MEX,,2007,,10,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Mujeres de alta calificación,MEX,,2007,,8,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Hombres,MEX,,2007,,3,,Género,4,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Hombre,MEX,,2007,,13,,Hombre,3,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2007,Hombres de alta calificación,MEX,,2007,,11,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2008,Hombres de alta calificación,MEX,,2008,1.065847754478455,11,,Calificación (hombres),8,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2008,Mujeres de alta calificación,MEX,,2008,2.383363485336304,8,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2008,Total,MEX,,2008,3.831768274307251,1,,Total,1,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2008,Mujeres de baja calificación,MEX,,2008,10.85263538360596,6,,Calificación (mujeres),7,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2008,Mujer,MEX,,2008,7.192469596862793,12,,Mujer,2,México,México,Porcentaje de trabajadores sin remuneración en el total de trabajadores.,Trabajadores/as sin remuneración,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
