id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2011,Men with children older than 5,GTM,,2011,81.78252410888672,11,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women - men gap,GTM,,2011,-68.43694305419922,4,.82088995,Women - men gap,5,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women without children,GTM,,2011,21.9219856262207,6,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Woman,GTM,,2011,16.44980239868164,22,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Low skilled women,GTM,,2011,14.21251106262207,16,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women with children aged 0-5,GTM,,2011,12.90201187133789,7,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women with children older than 5,GTM,,2011,18.8812198638916,8,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Low skilled men,GTM,,2011,87.20912170410156,19,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,High skilled men,GTM,,2011,77.99760437011719,21,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Man,GTM,,2011,84.88674163818359,23,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Medium skilled women,GTM,,2011,26.12779808044434,17,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Men,GTM,,2011,84.88674163818359,3,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,High skilled women,GTM,,2011,31.25545310974121,18,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women/men ratio,GTM,,2011,.1937852948904037,26,,Women/men ratio,6,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Medium skilled men,GTM,,2011,78.94686126708984,20,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Men without children,GTM,,2011,80.65937805175781,9,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Men with children aged 0-5,GTM,,2011,88.31630706787109,10,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2011,Women,GTM,,2011,16.44980239868164,2,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Medium skilled men,GTM,,2012,,20,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,High skilled women,GTM,,2012,,18,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Men with children older than 5,GTM,,2012,,11,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women with children older than 5,GTM,,2012,,8,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Men,GTM,,2012,,3,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Woman,GTM,,2012,,22,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Medium skilled women,GTM,,2012,,17,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Men without children,GTM,,2012,,9,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women without children,GTM,,2012,,6,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women/men ratio,GTM,,2012,,26,,Women/men ratio,6,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,High skilled men,GTM,,2012,,21,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women - men gap,GTM,,2012,,4,0,Women - men gap,5,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Low skilled women,GTM,,2012,,16,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women,GTM,,2012,,2,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Women with children aged 0-5,GTM,,2012,,7,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Man,GTM,,2012,,23,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Men with children aged 0-5,GTM,,2012,,10,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2012,Low skilled men,GTM,,2012,,19,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Low skilled men,GTM,,2013,,19,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,High skilled men,GTM,,2013,,21,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Medium skilled men,GTM,,2013,,20,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Men without children,GTM,,2013,,9,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Men with children older than 5,GTM,,2013,,11,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Women - men gap,GTM,,2013,,4,0,Women - men gap,5,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Women/men ratio,GTM,,2013,,26,,Women/men ratio,6,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Woman,GTM,,2013,,22,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Low skilled women,GTM,,2013,,16,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Men,GTM,,2013,,3,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Women,GTM,,2013,,2,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Women with children older than 5,GTM,,2013,,8,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Man,GTM,,2013,,23,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Women without children,GTM,,2013,,6,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Women with children aged 0-5,GTM,,2013,,7,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Men with children aged 0-5,GTM,,2013,,10,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,High skilled women,GTM,,2013,,18,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2013,Medium skilled women,GTM,,2013,,17,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Medium skilled men,GTM,,2014,79.94915008544922,20,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Men,GTM,,2014,85.38218688964844,3,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Men with children aged 0-5,GTM,,2014,87.89656829833984,10,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women with children aged 0-5,GTM,,2014,12.78865432739258,7,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women without children,GTM,,2014,20.30206871032715,6,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Woman,GTM,,2014,15.35221767425537,22,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Man,GTM,,2014,85.38218688964844,23,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women - men gap,GTM,,2014,-70.02996826171875,4,.86183381,Women - men gap,5,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women with children older than 5,GTM,,2014,16.59955978393555,8,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Men with children older than 5,GTM,,2014,83.66080474853516,11,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Low skilled men,GTM,,2014,87.50003051757813,19,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Low skilled women,GTM,,2014,12.93569660186768,16,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,High skilled women,GTM,,2014,33.90713882446289,18,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Men without children,GTM,,2014,81.41144561767578,9,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women/men ratio,GTM,,2014,.1798058599233627,26,,Women/men ratio,6,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,High skilled men,GTM,,2014,75.53568267822266,21,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Medium skilled women,GTM,,2014,23.47570037841797,17,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women,GTM,,2014,15.35221767425537,2,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women/men ratio,GTM,,2015,,26,,Women/men ratio,6,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Man,GTM,,2015,,23,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men with children older than 5,GTM,,2015,,11,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women,GTM,,2015,,2,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Medium skilled men,GTM,,2015,,20,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men with children aged 0-5,GTM,,2015,,10,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women with children aged 0-5,GTM,,2015,,7,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Woman,GTM,,2015,,22,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,High skilled women,GTM,,2015,,18,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women with children older than 5,GTM,,2015,,8,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women without children,GTM,,2015,,6,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men without children,GTM,,2015,,9,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Medium skilled women,GTM,,2015,,17,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Low skilled women,GTM,,2015,,16,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,High skilled men,GTM,,2015,,21,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women - men gap,GTM,,2015,,4,0,Women - men gap,5,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Low skilled men,GTM,,2015,,19,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men,GTM,,2015,,3,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Women without children,GTM,,2016,,6,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Medium skilled men,GTM,,2016,,20,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,High skilled men,GTM,,2016,,21,,Qualification (men),12,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Man,GTM,,2016,,23,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Women with children older than 5,GTM,,2016,,8,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Women/men ratio,GTM,,2016,,26,,Women/men ratio,6,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Medium skilled women,GTM,,2016,,17,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Men,GTM,,2016,,3,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Women with children aged 0-5,GTM,,2016,,7,,Children (women),7,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,High skilled women,GTM,,2016,,18,,Qualification (women),11,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Men without children,GTM,,2016,,9,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Men with children older than 5,GTM,,2016,,11,,Children (men),8,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2016,Woman,GTM,,2016,,22,,.,,Guatemala,Guatemala,Share of the couple's labor income earned by each spouse.,Share of spousal labor income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
