id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ECU2003,Women,ECU,,2003,34.78012084960938,2,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women/men ratio,ECU,,2004,3.607417106628418,26,,Women/men ratio,6,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,High skilled women,ECU,,2004,,18,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Total,ECU,,2004,22.37722015380859,1,,Total,1,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women - men gap,ECU,,2004,24.77996635437012,4,.85911733,Women - men gap,5,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men with children aged 0-5,ECU,,2004,4.15388298034668,10,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men,ECU,,2004,9.503644943237305,3,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Not married men,ECU,,2004,,14,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Married women,ECU,,2004,,13,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Medium skilled men,ECU,,2004,,20,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Married men,ECU,,2004,,15,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men without children,ECU,,2004,6.327150344848633,9,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women without children,ECU,,2004,34.86525344848633,6,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,High skilled men,ECU,,2004,,21,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Man,ECU,,2004,9.503644943237305,23,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Low skilled women,ECU,,2004,,16,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women with children older than 5,ECU,,2004,33.31758880615234,8,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men with children older than 5,ECU,,2004,6.278367519378662,11,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Low skilled men,ECU,,2004,,19,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Medium skilled women,ECU,,2004,,17,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women with children aged 0-5,ECU,,2004,34.50733947753906,7,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women,ECU,,2004,34.28361129760742,2,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Woman,ECU,,2004,34.28361129760742,22,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Not married women,ECU,,2004,,12,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Men without children,ECU,,2005,5.7203369140625,9,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Men with children older than 5,ECU,,2005,4.973790645599365,11,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Not married women,ECU,,2005,23.8226318359375,12,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Medium skilled women,ECU,,2005,,17,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Low skilled men,ECU,,2005,,19,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Men with children aged 0-5,ECU,,2005,3.771178722381592,10,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Women with children aged 0-5,ECU,,2005,33.19640731811523,7,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Married women,ECU,,2005,37.86582946777344,13,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Women without children,ECU,,2005,34.26751708984375,6,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Woman,ECU,,2005,33.64433670043945,22,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,High skilled men,ECU,,2005,,21,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Total,ECU,,2005,21.58964729309082,1,,Total,1,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Women,ECU,,2005,33.64433670043945,2,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Medium skilled men,ECU,,2005,,20,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Not married men,ECU,,2005,17.97475051879883,14,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Men,ECU,,2005,8.697092056274414,3,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Women with children older than 5,ECU,,2005,32.7951774597168,8,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Married men,ECU,,2005,5.411597728729248,15,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Low skilled women,ECU,,2005,,16,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Man,ECU,,2005,8.697092056274414,23,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Women/men ratio,ECU,,2005,3.868458271026611,26,,Women/men ratio,6,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,Women - men gap,ECU,,2005,24.94724655151367,4,.86935896,Women - men gap,5,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2005,High skilled women,ECU,,2005,,18,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Married women,ECU,,2006,36.0839958190918,13,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Married men,ECU,,2006,4.532271385192871,15,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Not married women,ECU,,2006,20.93830108642578,12,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Women with children aged 0-5,ECU,,2006,29.33662033081055,7,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Women - men gap,ECU,,2006,23.44384574890137,4,.84540993,Women - men gap,5,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Woman,ECU,,2006,31.2145881652832,22,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Medium skilled women,ECU,,2006,,17,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Women without children,ECU,,2006,31.32765960693359,6,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Women with children older than 5,ECU,,2006,31.50726890563965,8,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Not married men,ECU,,2006,16.35108184814453,14,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Men without children,ECU,,2006,3.131336212158203,9,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Men,ECU,,2006,7.770742416381836,3,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Total,ECU,,2006,19.91731071472168,1,,Total,1,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Women,ECU,,2006,31.2145881652832,2,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Man,ECU,,2006,7.770742416381836,23,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Men with children aged 0-5,ECU,,2006,2.39215350151062,10,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,High skilled women,ECU,,2006,,18,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Men with children older than 5,ECU,,2006,4.557900428771973,11,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Women/men ratio,ECU,,2006,4.016937732696533,26,,Women/men ratio,6,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Medium skilled men,ECU,,2006,,20,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Low skilled men,ECU,,2006,,19,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,High skilled men,ECU,,2006,,21,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2006,Low skilled women,ECU,,2006,,16,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Medium skilled women,ECU,,2007,,17,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Men,ECU,,2007,8.613499641418457,3,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Men without children,ECU,,2007,5.548527717590332,9,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Married women,ECU,,2007,36.05193328857422,13,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Women with children aged 0-5,ECU,,2007,30.58164215087891,7,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,High skilled men,ECU,,2007,,21,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Medium skilled men,ECU,,2007,,20,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Woman,ECU,,2007,31.40403175354004,22,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Married men,ECU,,2007,5.722079277038574,15,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,High skilled women,ECU,,2007,,18,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Women without children,ECU,,2007,31.95293045043945,6,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Low skilled men,ECU,,2007,,19,,Qualification (men),12,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Man,ECU,,2007,8.613499641418457,23,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Not married men,ECU,,2007,17.00113677978516,14,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Women/men ratio,ECU,,2007,3.64590859413147,26,,Women/men ratio,6,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Men with children aged 0-5,ECU,,2007,3.9477698802948,10,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Women with children older than 5,ECU,,2007,30.28361892700195,8,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Women,ECU,,2007,31.40403175354004,2,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Not married women,ECU,,2007,21.23137474060059,12,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Women - men gap,ECU,,2007,22.7905330657959,4,.8566516,Women - men gap,5,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Total,ECU,,2007,20.51502227783203,1,,Total,1,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Low skilled women,ECU,,2007,,16,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2007,Men with children older than 5,ECU,,2007,5.468825340270996,11,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Not married men,ECU,,2008,16.91570281982422,14,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Women with children older than 5,ECU,,2008,30.83954811096191,8,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Married women,ECU,,2008,37.73327255249023,13,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Men with children older than 5,ECU,,2008,4.828085422515869,11,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Not married women,ECU,,2008,20.32015419006348,12,,Marital status (women),9,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Low skilled women,ECU,,2008,32.74997329711914,16,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Women,ECU,,2008,32.1045036315918,2,,.,,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Women/men ratio,ECU,,2008,3.96045708656311,26,,Women/men ratio,6,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Women - men gap,ECU,,2008,23.99823951721191,4,.84509391,Women - men gap,5,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Total,ECU,,2008,20.78440475463867,1,,Total,1,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,High skilled women,ECU,,2008,22.89666938781738,18,,Qualification (women),11,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Married men,ECU,,2008,4.996283054351807,15,,Marital status (men),10,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Men with children aged 0-5,ECU,,2008,3.71314811706543,10,,Children (men),8,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2008,Women with children aged 0-5,ECU,,2008,33.25498199462891,7,,Children (women),7,Ecuador,Ecuador,Percentage of adults  with zero income.,Adults with zero income,Reference population between 25 and 64 years old. The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
