id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2016,Hombres con hijos de 0 a 5 años,SLV,,2016,521.4776000976563,10,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres de media calificación,SLV,,2016,554.73486328125,20,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombre,SLV,,2016,504.5399475097656,23,,Hombre,3,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres de alta calificación,SLV,,2016,963.6371459960938,21,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres con hijos de 6 años o más,SLV,,2016,430.9107971191406,8,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres en pareja,SLV,,2016,525.556884765625,15,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres,SLV,,2016,423.6326293945313,2,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres sin hijos,SLV,,2016,455.5944213867188,9,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres de media calificación,SLV,,2016,437.6457214355469,17,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres sin hijos,SLV,,2016,375.7709045410156,6,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres solteros,SLV,,2016,444.1125183105469,14,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres,SLV,,2016,504.5399475097656,3,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Total,SLV,,2016,468.6424560546875,1,,Total,1,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres de baja calificación,SLV,,2016,287.6200866699219,16,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujer,SLV,,2016,423.6326293945313,22,,Mujer,2,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres sin hijos,SLV,,2017,379.9007568359375,6,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres de baja calificación,SLV,,2017,347.0859985351563,19,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres con hijos de 0 a 5 años,SLV,,2017,499.7168273925781,10,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres de media calificación,SLV,,2017,424.890869140625,17,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres en pareja,SLV,,2017,514.0711059570313,15,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombre,SLV,,2017,499.3591918945313,23,,Hombre,3,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres con hijos de 6 años o más,SLV,,2017,419.9323120117188,8,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres de alta calificación,SLV,,2017,974.4417114257813,21,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres sin hijos,SLV,,2017,453.3607177734375,9,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres,SLV,,2017,499.3591918945313,3,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres con hijos de 6 años o más,SLV,,2017,537.3036499023438,11,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Brecha mujeres - hombres,SLV,,2017,-78.49047088623047,4,12.096249,Brecha mujeres - hombres,5,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres de media calificación,SLV,,2017,543.34423828125,20,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres,SLV,,2017,420.8687133789063,2,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres solteros,SLV,,2017,456.8646545410156,14,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres de baja calificación,SLV,,2017,284.8396911621094,16,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Total,SLV,,2017,464.9119567871094,1,,Total,1,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres solteras,SLV,,2017,415.9488830566406,12,,Situación conyugal (mujeres),9,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres con hijos de 0 a 5 años,SLV,,2017,370.2682800292969,7,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres en pareja,SLV,,2017,425.9893798828125,13,,Situación conyugal (mujeres),9,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres de alta calificación,SLV,,2017,857.169189453125,18,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujer,SLV,,2017,420.8687133789063,22,,Mujer,2,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Ratio mujeres/hombres,SLV,,2017,.8428176045417786,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres solteros,SLV,,2018,501.2401428222656,14,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Total,SLV,,2018,492.4957885742188,1,,Total,1,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres con hijos de 6 años o más,SLV,,2018,565.6680908203125,11,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombre,SLV,,2018,533.3052368164063,23,,Hombre,3,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres de baja calificación,SLV,,2018,296.0513610839844,16,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres solteras,SLV,,2018,436.22998046875,12,,Situación conyugal (mujeres),9,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres en pareja,SLV,,2018,545.2930297851563,15,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres sin hijos,SLV,,2018,360.192626953125,6,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres con hijos de 0 a 5 años,SLV,,2018,406.5654907226563,7,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Brecha mujeres - hombres,SLV,,2018,-92.83258819580078,4,12.90877,Brecha mujeres - hombres,5,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres con hijos de 0 a 5 años,SLV,,2018,554.2197875976563,10,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres,SLV,,2018,440.4726257324219,2,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres sin hijos,SLV,,2018,491.1502075195313,9,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujer,SLV,,2018,440.4726257324219,22,,Mujer,2,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres de alta calificación,SLV,,2018,817.3871459960938,18,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres de media calificación,SLV,,2018,568.4086303710938,20,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres,SLV,,2018,533.3052368164063,3,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres de baja calificación,SLV,,2018,372.1839599609375,19,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres en pareja,SLV,,2018,445.2161560058594,13,,Situación conyugal (mujeres),9,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres de alta calificación,SLV,,2018,948.323486328125,21,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Ratio mujeres/hombres,SLV,,2018,.8259297013282776,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres de media calificación,SLV,,2018,431.5509338378906,17,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres con hijos de 6 años o más,SLV,,2018,456.9912414550781,8,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujer,SLV,,2019,468.0570678710938,22,,Mujer,2,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres solteras,SLV,,2019,445.8475036621094,12,,Situación conyugal (mujeres),9,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres,SLV,,2019,468.0570678710938,2,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres de media calificación,SLV,,2019,592.6544189453125,20,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Ratio mujeres/hombres,SLV,,2019,.8208343982696533,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres de alta calificación,SLV,,2019,885.9661865234375,18,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres solteros,SLV,,2019,491.5829162597656,14,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres de baja calificación,SLV,,2019,384.4263916015625,19,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres en pareja,SLV,,2019,493.8600158691406,13,,Situación conyugal (mujeres),9,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres,SLV,,2019,570.2210693359375,3,,Género,4,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres con hijos de 0 a 5 años,SLV,,2019,425.5560607910156,7,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombre,SLV,,2019,570.2210693359375,23,,Hombre,3,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres con hijos de 0 a 5 años,SLV,,2019,596.7320556640625,10,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres de alta calificación,SLV,,2019,1066.331665039063,21,,Calificación (hombres),12,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres en pareja,SLV,,2019,602.0615844726563,15,,Situación conyugal (hombres),10,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Total,SLV,,2019,525.474853515625,1,,Total,1,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres sin hijos,SLV,,2019,528.0523681640625,9,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres de media calificación,SLV,,2019,457.63671875,17,,Calificación (mujeres),11,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Brecha mujeres - hombres,SLV,,2019,-102.1640014648438,4,14.164671,Brecha mujeres - hombres,5,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres con hijos de 6 años o más,SLV,,2019,616.3916625976563,11,,Hijos (hombres),8,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres sin hijos,SLV,,2019,426.4246520996094,6,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres con hijos de 6 años o más,SLV,,2019,477.6266479492188,8,,Hijos (mujeres),7,El Salvador,El Salvador,Ingreso laboral mensual promedio (USD PPP 2005).,Ingreso laboral,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
