id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ECU2006,Hombres en pareja,ECU,,2006,3.52737283706665,15,,Situación conyugal (hombres),10,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2006,Mujeres sin hijos,ECU,,2006,3.006567716598511,6,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2006,Hombres,ECU,,2006,3.409120082855225,3,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2006,Mujeres,ECU,,2006,3.055453062057495,2,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2006,Mujer,ECU,,2006,3.055453062057495,22,,Mujer,2,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2006,Mujeres con hijos de 6 años o más,ECU,,2006,3.323213338851929,8,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2006,Mujeres de baja calificación,ECU,,2006,,16,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2006,Brecha mujeres - hombres,ECU,,2006,-.3536671996116638,4,.1346371,Brecha mujeres - hombres,5,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres con hijos de 6 años o más,ECU,,2007,3.227860689163208,8,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres de alta calificación,ECU,,2007,,18,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Ratio mujeres/hombres,ECU,,2007,.844944179058075,26,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres solteras,ECU,,2007,2.899637222290039,12,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres sin hijos,ECU,,2007,3.942115068435669,9,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres con hijos de 0 a 5 años,ECU,,2007,2.882654905319214,7,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres de baja calificación,ECU,,2007,,16,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Brecha mujeres - hombres,ECU,,2007,-.5721725225448608,4,.17088835,Brecha mujeres - hombres,5,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres de alta calificación,ECU,,2007,,21,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres,ECU,,2007,3.117934465408325,2,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres de media calificación,ECU,,2007,,17,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres en pareja,ECU,,2007,3.278339624404907,13,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombre,ECU,,2007,3.690107107162476,23,,Hombre,3,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Total,ECU,,2007,3.477226734161377,1,,Total,1,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujeres sin hijos,ECU,,2007,3.559945583343506,6,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres,ECU,,2007,3.690107107162476,3,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres con hijos de 6 años o más,ECU,,2007,4.180746555328369,11,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres de media calificación,ECU,,2007,,20,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres con hijos de 0 a 5 años,ECU,,2007,3.412580966949463,10,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres solteros,ECU,,2007,3.246346473693848,14,,Situación conyugal (hombres),10,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres en pareja,ECU,,2007,3.821606397628784,15,,Situación conyugal (hombres),10,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Hombres de baja calificación,ECU,,2007,,19,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2007,Mujer,ECU,,2007,3.117934465408325,22,,Mujer,2,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Brecha mujeres - hombres,ECU,,2008,-.426426887512207,4,.138393,Brecha mujeres - hombres,5,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujer,ECU,,2008,2.962624073028565,22,,Mujer,2,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Ratio mujeres/hombres,ECU,,2008,.8741751313209534,26,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres con hijos de 6 años o más,ECU,,2008,3.110633850097656,8,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres en pareja,ECU,,2008,3.536417245864868,15,,Situación conyugal (hombres),10,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres con hijos de 0 a 5 años,ECU,,2008,3.257030963897705,10,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres sin hijos,ECU,,2008,3.03909182548523,6,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres solteros,ECU,,2008,2.897718906402588,14,,Situación conyugal (hombres),10,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres de media calificación,ECU,,2008,2.853025197982788,17,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres sin hijos,ECU,,2008,3.293228626251221,9,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres con hijos de 6 años o más,ECU,,2008,3.809153079986572,11,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres,ECU,,2008,3.389050960540772,3,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres solteras,ECU,,2008,2.873758316040039,12,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres de alta calificación,ECU,,2008,4.706239223480225,18,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres en pareja,ECU,,2008,3.035037994384766,13,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres,ECU,,2008,2.962624073028565,2,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres de baja calificación,ECU,,2008,2.391115427017212,19,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombre,ECU,,2008,3.389050960540772,23,,Hombre,3,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres de alta calificación,ECU,,2008,6.179975509643555,21,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Total,ECU,,2008,3.229014158248901,1,,Total,1,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Hombres de media calificación,ECU,,2008,3.352830171585083,20,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres de baja calificación,ECU,,2008,1.900605082511902,16,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2008,Mujeres con hijos de 0 a 5 años,ECU,,2008,2.755760192871094,7,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres,ECU,,2009,3.415180683135986,3,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres con hijos de 6 años o más,ECU,,2009,2.899644374847412,8,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Total,ECU,,2009,3.223870038986206,1,,Total,1,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Brecha mujeres - hombres,ECU,,2009,-.507349967956543,4,.15791142,Brecha mujeres - hombres,5,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Ratio mujeres/hombres,ECU,,2009,.8514426946640015,26,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres solteros,ECU,,2009,3.271450519561768,14,,Situación conyugal (hombres),10,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres de baja calificación,ECU,,2009,2.456042528152466,19,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres,ECU,,2009,2.907830715179443,2,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres de baja calificación,ECU,,2009,1.860552310943604,16,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres en pareja,ECU,,2009,2.939480304718018,13,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombre,ECU,,2009,3.415180683135986,23,,Hombre,3,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres sin hijos,ECU,,2009,3.183712482452393,6,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres de media calificación,ECU,,2009,3.19400429725647,20,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres con hijos de 0 a 5 años,ECU,,2009,2.772953033447266,7,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres de alta calificación,ECU,,2009,6.573252201080322,21,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres en pareja,ECU,,2009,3.463109493255615,15,,Situación conyugal (hombres),10,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujer,ECU,,2009,2.907830715179443,22,,Mujer,2,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres con hijos de 0 a 5 años,ECU,,2009,2.989752769470215,10,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres de alta calificación,ECU,,2009,4.883627414703369,18,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres con hijos de 6 años o más,ECU,,2009,3.809632301330566,11,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres solteras,ECU,,2009,2.87160062789917,12,,Situación conyugal (mujeres),9,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Mujeres de media calificación,ECU,,2009,2.631241798400879,17,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2009,Hombres sin hijos,ECU,,2009,3.814579248428345,9,,Hijos (hombres),8,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2010,Mujer,ECU,,2010,3.222087860107422,22,,Mujer,2,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2010,Total,ECU,,2010,3.458356380462647,1,,Total,1,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2010,Mujeres de media calificación,ECU,,2010,2.846760749816895,17,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2010,Mujeres con hijos de 6 años o más,ECU,,2010,3.276340484619141,8,,Hijos (mujeres),7,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2010,Hombres,ECU,,2010,3.598939180374146,3,,Género,4,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2010,Hombres de baja calificación,ECU,,2010,2.530227899551392,19,,Calificación (hombres),12,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2010,Mujeres de alta calificación,ECU,,2010,5.15470027923584,18,,Calificación (mujeres),11,Ecuador,Ecuador,Salario promedio en la ocupación principal (USD PPP 2005).,Salario horario,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
