id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
NIC2000,Ratio mujeres/hombres,NIC,,2000,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres de baja calificación,NIC,,2000,,19,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres de baja calificación,NIC,,2000,,16,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres con hijos de 0 a 5 años,NIC,,2000,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres solteras,NIC,,2000,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres con hijos de 6 años o más,NIC,,2000,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres con hijos de 0 a 5 años,NIC,,2000,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres de alta calificación,NIC,,2000,,18,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres de alta calificación,NIC,,2000,,21,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres en pareja,NIC,,2000,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujer,NIC,,2000,,22,,Mujer,2,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Total,NIC,,2000,,1,,Total,1,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres sin hijos,NIC,,2000,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Mujeres de media calificación,NIC,,2000,,17,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres solteros,NIC,,2000,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2000,Hombres de media calificación,NIC,,2000,,20,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Ratio mujeres/hombres,NIC,,2001,.851443886756897,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujer,NIC,,2001,44.11788940429688,22,,Mujer,2,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres con hijos de 6 años o más,NIC,,2001,44.09214019775391,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Total,NIC,,2001,48.8235969543457,1,,Total,1,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres de baja calificación,NIC,,2001,43.96522903442383,16,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres con hijos de 6 años o más,NIC,,2001,51.99021530151367,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres,NIC,,2001,44.11788940429688,2,,Género,4,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres solteras,NIC,,2001,45.77877044677734,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Brecha mujeres - hombres,NIC,,2001,-7.697490692138672,4,1.0884613,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres de alta calificación,NIC,,2001,44.70705795288086,18,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres de baja calificación,NIC,,2001,51.91175842285156,19,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres de media calificación,NIC,,2001,43.93749237060547,17,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres con hijos de 0 a 5 años,NIC,,2001,52.64704895019531,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres de alta calificación,NIC,,2001,50.34608840942383,21,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres en pareja,NIC,,2001,42.83077239990234,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres sin hijos,NIC,,2001,40.55986785888672,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres en pareja,NIC,,2001,52.14806747436523,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombre,NIC,,2001,51.81538009643555,23,,Hombre,3,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres con hijos de 0 a 5 años,NIC,,2001,43.47821044921875,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres de media calificación,NIC,,2001,52.18575668334961,20,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres solteros,NIC,,2001,50.61405944824219,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres sin hijos,NIC,,2001,50.22260665893555,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres,NIC,,2001,51.81538009643555,3,,Género,4,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres con hijos de 6 años o más,NIC,,2002,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres solteros,NIC,,2002,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres de media calificación,NIC,,2002,,20,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres con hijos de 0 a 5 años,NIC,,2002,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres,NIC,,2002,,2,,Género,4,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujer,NIC,,2002,,22,,Mujer,2,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres de alta calificación,NIC,,2002,,21,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres solteras,NIC,,2002,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres de baja calificación,NIC,,2002,,19,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres de alta calificación,NIC,,2002,,18,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres con hijos de 6 años o más,NIC,,2002,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombre,NIC,,2002,,23,,Hombre,3,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres,NIC,,2002,,3,,Género,4,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres sin hijos,NIC,,2002,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres con hijos de 0 a 5 años,NIC,,2002,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Total,NIC,,2002,,1,,Total,1,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres de baja calificación,NIC,,2002,,16,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres en pareja,NIC,,2002,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Ratio mujeres/hombres,NIC,,2002,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Brecha mujeres - hombres,NIC,,2002,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres sin hijos,NIC,,2002,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres en pareja,NIC,,2002,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres de media calificación,NIC,,2002,,17,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres con hijos de 0 a 5 años,NIC,,2003,,10,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres solteras,NIC,,2003,,12,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres de media calificación,NIC,,2003,,17,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres en pareja,NIC,,2003,,13,,Situación conyugal (mujeres),9,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujer,NIC,,2003,,22,,Mujer,2,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres sin hijos,NIC,,2003,,9,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres con hijos de 0 a 5 años,NIC,,2003,,7,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres,NIC,,2003,,3,,Género,4,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres,NIC,,2003,,2,,Género,4,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Total,NIC,,2003,,1,,Total,1,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres con hijos de 6 años o más,NIC,,2003,,8,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres de alta calificación,NIC,,2003,,21,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres de alta calificación,NIC,,2003,,18,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres de media calificación,NIC,,2003,,20,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres en pareja,NIC,,2003,,15,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres con hijos de 6 años o más,NIC,,2003,,11,,Hijos (hombres),8,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombre,NIC,,2003,,23,,Hombre,3,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Ratio mujeres/hombres,NIC,,2003,,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres sin hijos,NIC,,2003,,6,,Hijos (mujeres),7,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Brecha mujeres - hombres,NIC,,2003,,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres solteros,NIC,,2003,,14,,Situación conyugal (hombres),10,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres de baja calificación,NIC,,2003,,16,,Calificación (mujeres),11,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres de baja calificación,NIC,,2003,,19,,Calificación (hombres),12,Nicaragua,Nicaragua,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
